UniqueCount	AmbigCount
571	615
1	202
14	413
4	123
0	121
0	1
1	75
0	38
0	32
1	0
7	8
0	0
0	7
0	7
0	71
0	644
18	631
0	659
0	87
23	861
0	864
2	790
2	518
0	52
0	31
0	31
1	16
7	16
0	1
78	221
31	207
1	220
0	157
3	216
0	265
0	252
0	82
0	260
0	262
0	20
3	239
1	252
38	238
2	41
0	68
0	48
0	3
13	103
0	40
0	100
3	0
0	2
0	8
0	58
0	1
0	1
0	0
127	77
0	74
2	77
0	9
383	783
3	770
0	156
0	155
2	146
60	1098
0	705
0	789
1	802
0	759
2	1045
2	1003
0	446
10	1031
0	799
1	442
0	708
0	274
0	252
0	281
0	826
3	783
3	782
1	727
0	738
0	522
0	59
2	301
3	138
11	138
33	363
35	358
2	105
1	80
0	17
0	124
2	88
0	250
2	33
0	33
0	26
0	6
0	32
1	0
0	1
0	1
0	0
43	169
1	3
1	166
1	1
11	2
1	0
376	157
0	157
0	361
1	368
0	420
4	339
0	123
0	63
2	359
1	325
4	270
0	257
0	373
0	342
0	105
0	163
3	0
3	45
0	56
2	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	80
0	92
1	89
0	77
0	21
1	0
0	41
1	35
0	0
0	0
0	0
9	212
3	100
11	164
4	170
6	0
5	196
0	82
5	91
0	91
0	50
1	7
25	290
1	287
105	280
11	281
0	235
1	150
8	409
0	412
0	230
0	230
7	382
1	255
0	47
1	27
2	85
36	55
0	0
5	0
7	1
0	1
0	0
0	482
0	0
0	482
2	280
0	391
0	233
0	281
20	362
1	19
0	0
0	0
8	65
16	2852
1	2677
0	187
0	231
8	225
1	61
3	60
4	53
0	0
0	0
0	0
15	65
0	64
4	27
0	26
0	27
2	26
2	28
0	29
0	28
0	23
1	24
0	28
2	28
0	27
0	18
0	5
320	1159
0	335
0	4
0	1
117	0
0	0
0	553
17	573
55	125
0	320
2	208
1	181
0	96
13	7
11	95
6	82
41	92
1	92
0	16
0	35
0	16
0	142
1	35
1	125
2	136
0	3
0	10
0	27
0	24
0	115
3	127
3	21
0	17
0	156
0	1
0	11
0	186
4	419
0	426
8	24
1	9
1	4
0	347
0	24
0	11
0	346
1	7
76	199
0	197
6	164
10	190
129	196
6	177
0	138
0	0
0	0
1	183
4	796
248	900
0	803
1	543
0	109
0	50
2	859
0	802
2	457
0	386
1	382
7	381
0	370
1	380
0	17
0	178
0	149
0	166
0	43
0	0
0	12
0	19
0	24
173	318
2	161
0	240
1	20
0	23
5	65
90	776
0	485
0	751
1	2
1	259
1	156
1	94
2	869
1	1056
0	12
3	1000
1	271
0	67
82	341
0	7
2	50
0	7
1	129
2	0
2	49
0	341
0	6
0	315
18	108
0	120
0	118
5	7
0	56
2	258
2	226
1	122
1	89
1	0
0	0
31	0
0	257
5	2918
0	691
146	3137
94	2680
1	2937
0	299
13	731
70	0
3	1
0	1
0	1
93	268
10	214
0	108
1	267
4	261
0	792
18	761
13	587
0	242
9	128
0	10
0	7
0	7
0	6
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	118
0	17
0	20
11	89
0	56
3	68
1	26
1	28
0	16
2	35
0	57
0	26
2	60
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	428
0	385
5	480
0	82
3	379
0	64
0	99
5	13
28	1186
0	1281
3	1139
0	1111
6	185
90	230
7	225
6	58
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
164	267
11	275
0	262
0	94
0	93
0	194
0	36
0	14
0	13
5	8
199	229
1	189
2	121
0	0
0	0
0	0
4	248
7	206
0	16
0	32
0	92
0	55
0	127
1	80
5	23
3	46
1	44
0	30
0	119
0	72
0	29
0	1137
36	1193
0	792
1	751
0	710
1	530
1	472
0	412
2	504
0	378
0	249
0	310
0	307
0	304
0	297
2	124
1	466
606	472
0	234
86	442
13	140
0	689
73	693
0	130
14	187
1	583
2	101
0	593
10	697
0	138
0	613
0	58
0	149
0	557
2	326
0	161
10	509
6	341
133	467
0	286
4	272
0	0
0	0
0	0
0	0
198	37
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	279
7	266
71	617
0	536
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	1371
0	1426
0	1346
1	43
0	647
0	1361
1	4
5	175
0	1172
0	1109
1	1150
0	1130
0	907
0	1148
0	250
0	372
0	354
0	368
0	324
342	0
726	1
0	1177
0	1200
11	962
0	585
118	970
0	857
1	844
1	83
1	710
0	45
0	0
0	55
0	7
2	66
0	10
0	4
1	4
0	56
0	52
0	46
0	0
0	0
0	0
0	1
0	59
0	0
1	236
47	377
0	334
0	351
0	377
2	51
0	72
0	72
0	22
0	15
0	398
46	492
4	437
0	392
0	359
0	398
1	394
11	351
0	89
0	40
4	1777
743	1789
0	1
0	3
0	4
0	3
0	0
0	4
0	3
0	4
0	0
526	912
13	728
4	558
0	230
2	203
0	2315
248	2745
5	2745
3	1911
0	2309
0	2744
1	1282
0	1
0	2
0	2
0	1
0	1
7	1
0	1
4	581
3	1049
67	969
10	1025
0	858
3	382
3	613
4	202
0	144
0	15
0	16
0	22
0	1
0	11
0	6
0	5
0	5
0	0
0	0
0	8
0	0
78	0
0	0
0	0
0	0
0	0
18	68
0	60
1	59
3	55
1	19
3	543
0	344
1	626
0	441
0	402
0	652
0	286
0	466
4	499
7	371
1	161
0	221
0	150
0	139
0	192
0	212
0	161
0	77
0	162
0	176
0	152
0	141
0	191
0	227
0	118
0	175
0	157
0	147
0	148
2	18
0	153
0	177
0	151
0	1497
0	1081
0	1303
4	1393
1	90
0	62
0	26
146	26
0	0
0	0
0	12
0	0
0	1
0	227
0	176
0	185
0	176
0	227
0	154
0	178
0	24
0	198
0	27
0	12
0	26
0	0
0	347
0	377
0	9
0	125
0	0
0	377
0	329
0	160
0	152
33	295
5	159
3	32
0	0
0	0
0	0
0	160
0	30
7	159
5	19
0	10
0	17
35	7
0	7
8	349
0	354
0	346
3	331
0	16
1	29
1	7
0	103
0	32
0	73
1	20
0	18
0	31
0	17
0	32
0	4
0	277
6	198
0	210
1	334
0	232
3	4556
0	5004
3	2138
0	771
300	4249
0	213
2	170
0	4946
5	91
131	100
14	29
2	15
0	20
1	14
8	23
0	1
1965	30
0	30
2	0
18	173
270	431
2	259
0	163
0	27
0	24
0	24
0	24
0	25
0	20
0	24
0	27
0	24
0	25
0	25
0	23
0	28
0	24
0	24
0	20
1	26
0	26
0	25
0	24
0	20
0	23
0	17
0	23
0	24
0	19
0	12
0	16
0	19
0	18
2	16
0	20
0	21
0	18
0	14
0	8
0	6
0	14
0	15
0	10
0	9
0	1
0	2
0	4
0	2
0	1
0	117
0	213
6	292
6	995
2	798
10	293
0	236
13	936
0	5
0	0
0	0
0	5
0	0
0	0
0	0
2	5
0	5
0	0
0	9
0	9
0	9
0	1
0	0
0	5
0	4
0	5
0	5
0	0
0	0
0	4
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	3
0	0
0	3
0	3
0	3
8	467
13	497
224	453
0	293
4	426
1	446
0	432
0	378
0	379
0	118
0	270
2	272
6	127
0	127
0	18
9	52
5	52
1	33
0	4
252	1832
58	1832
0	875
0	869
59	870
0	822
0	867
0	865
17	816
3	753
0	811
3	134
0	154
1	150
0	150
0	148
0	25
0	21
0	0
0	10
59	0
70	484
5	426
98	456
0	448
0	183
0	74
8	65
0	53
0	2
1	0
0	2
0	2
0	2
0	0
0	0
0	0
17	725
297	1537
9	1438
2	216
1	665
55	13
1	6
0	12
0	8
0	7
3	87
198	920
5	906
8	573
6	94
0	72
2	197
3	77
0	148
0	37
15	74
3	25
1042	0
0	94
6	1286
2	1025
3	849
0	1273
1	219
0	0
1	0
4	42
38	144
9	180
0	142
1	178
0	142
53	84
0	49
0	50
0	43
0	0
0	0
0	0
0	0
298	1368
0	1321
0	1126
0	1079
0	1168
0	1053
0	1058
0	1163
0	191
6	106
1	358
10	357
0	41
0	15
4	25
0	0
23	0
27	93
0	0
0	0
0	0
14	1126
3	88
0	1056
0	18
0	926
0	49
0	0
0	0
0	0
0	0
0	0
0	121
0	107
0	95
0	74
0	31
0	20
4	1281
4	1158
1	1233
0	1113
1	310
4	33
0	56
0	12
1	140
0	29
0	1037
1	71
3	246
0	0
0	0
2	11
24	11
6	112
9	115
0	58
0	37
0	0
2	0
0	0
31	1016
4	404
0	755
51	931
0	73
0	89
1	83
0	121
32	121
1	87
0	119
0	78
1	117
1	104
0	106
0	57
4	78
0	40
0	49
3	30
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	50
77	119
3	106
0	20
0	0
57	331
0	331
3	11
3	20
0	0
0	4
69	26
2	14
0	14
0	10
3	423
24	202
1	73
2	457
0	237
0	350
0	65
0	341
71	1125
3	898
0	202
0	888
0	90
0	575
396	457
0	148
0	364
1	110
80	885
1	1172
390	1191
0	397
2	322
157	389
6	389
4	314
1	208
37	167
13	406
4	144
0	150
5	221
1	183
3	32
0	22
304	808
3	33
0	782
0	212
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	859
0	244
0	852
25	704
0	571
8	592
0	254
3	168
0	141
0	0
0	0
3	13
0	13
0	354
0	314
0	339
4	2057
0	0
43	2312
3	1912
1	1986
0	2379
1	376
0	1908
0	300
1	554
37	377
15	106
13	136
4	100
4	11
4	117
2	237
514	0
1	141
272	751
0	564
3	100
0	41
34	56
0	29
60	490
0	490
0	385
0	296
14	159
2	196
0	103
0	65
0	626
7	494
0	490
0	585
3	610
6	458
1	371
0	394
0	65
0	75
2	46
0	78
15	23
0	20
1	4
1	2
9	47
0	46
0	27
0	27
0	15
0	4
32	194
0	23
15	194
3	31
1	111
0	18
0	2
0	3
5	29
0	15
10	36
0	19
7	21
0	28
2	28
0	351
15	345
0	37
4	187
1505	128
7	128
6	545
3	109
1	13
0	5
1	450
0	563
0	525
11	103
1	46
0	231
1	490
4	376
0	521
9	489
0	23
0	808
2	789
1	755
1	37
164	197
1	204
2	202
9	203
1	92
0	65
3	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	28
2	661
51	911
2	70
0	849
0	790
0	700
0	678
0	828
0	744
0	735
0	750
0	158
0	820
0	22
1	757
0	715
0	643
1	504
0	728
503	858
3	18
0	836
0	14
5	180
4	5444
0	1125
0	5031
1	5895
1	1353
2	448
2	4112
1	1284
1	815
0	3667
37	183
57	990
0	268
0	847
1	11
0	11
3	187
125	240
37	227
26	223
1	117
0	63
41	107
70	46
0	51
32	0
0	5
0	5
0	4
0	0
0	4
31	1176
40	5251
5	1089
3	887
0	3553
0	3885
0	698
0	25808
0	24807
2	25718
10	24787
11	431
11	24446
0	8387
0	8721
0	25119
0	12503
1	12664
0	24662
0	173
2	462
0	361
0	23632
26	24831
22	24799
2	358
0	23620
0	10819
0	23190
0	482
23	24087
0	567
1	2038
0	24242
4	2596
14	1778
0	38
0	124
2	136
2	18
0	34
10	132
0	140
0	37
15	133
0	81
0	75
0	57
0	65
2	28
10	71
3	58
1	68
2	23
0	34
1	38
0	3
2	4
0	20
0	3
3	933
0	65
1	294
0	829
0	810
0	372
0	433
36	616
0	3
0	3
0	2
0	2
0	2
0	1
0	0
0	0
0	15
0	13
0	14
0	13
0	10
127	0
1249	0
2	564
0	577
0	514
3	37
1	532
9	13
1	34
2	29
0	22
4	39
0	0
0	0
3	32
3	21
0	2
82	4
54	196
0	192
0	4
65	33
0	115
0	29
2	39
0	160
0	14
0	2
0	26
2	55
0	122
33	168
0	130
0	28
0	31
5	16
317	76
0	73
21	32
1	30
0	5
0	1
0	4
1	249
3	221
2	124
2	1286
339	1430
0	24
3	198
39	1680
3	1493
30	1611
4	1015
844	4201
2	1285
7	799
181	4118
44	2732
0	766
237	407
1	389
0	10
0	124
0	125
0	84
1	32
4	8
0	8
0	7
0	0
0	10
0	9
45	222
0	229
0	176
0	68
0	14
2	1910
0	1910
1	725
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	74
3	527
0	5019
36	2181
798	4858
0	5605
12	5546
19	4954
58	799
3	1040
0	1207
18	1453
2	89
0	637
0	561
0	537
0	244
13	186
2	68
0	1
0	1
0	168
0	136
0	13
0	12
0	5
0	4
0	11
0	7
0	7
0	1
0	152
0	6
0	10
0	7
0	14
0	14
4	79
32	90
0	30
1	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
1	0
2	0
0	124
0	153
10	141
0	123
0	83
0	6
0	6
0	0
19	81
3	12
7	7
0	5
3	12
1	12
0	4
0	2
0	667
4	675
2	5
1	37
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
23	119
0	119
0	15
0	13
98	0
0	13
0	0
0	0
0	59
1	59
0	58
0	14
0	32
0	14
0	32
0	53
0	53
0	33
0	18
1	58
0	32
0	10
2	0
0	0
6	4
3	4
3	1
0	0
0	0
0	0
0	0
0	1
131	956
361	956
0	0
1	22
26	22
0	11
0	8
0	8
0	2
411	0
0	55
0	55
0	20
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2273
3	2268
0	2312
0	2340
20	2356
1	2155
0	2191
0	2219
3	2015
0	1974
0	1965
3	2111
0	2088
0	2156
0	2081
0	255
0	2154
2	2027
7	1811
0	1682
7	1811
0	90
0	1532
0	144
0	1
2853	0
0	2
0	2
2	4
0	4
1	0
0	1729
23	907
4	1960
3	1625
0	1729
0	1583
0	558
0	297
0	9
0	108
1	92
0	101
0	108
0	35
0	16
0	6
0	19
32	5
0	5
1084	548
0	348
3	200
88	0
46	307
1	275
0	80
1	53
0	8
0	16
129	676
0	601
0	43
3	407
0	110
1	1
0	11
324	487
8	151
14	311
1	197
0	90
0	4
0	4
0	2
0	2
2	24
0	25
1	24
1	25
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	16
0	16
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
8	272
68	274
0	202
4	153
0	59
41	2980
18	1995
30	2437
2	668
0	1
1	1
0	1
0	0
0	0
0	1
0	1
0	0
0	180
0	435
0	963
14	993
33	351
3	71
5	137
6	141
0	126
0	51
1	111
0	130
2	16
1	50
8	41
0	0
0	0
0	0
0	0
0	0
981	1171
7	1033
1	495
0	132
0	27
1796	858
3	858
0	1
1	1
42	190
1	112
0	112
1	36
10	76
2	639
176	644
5	0
0	105
124	209
0	158
0	173
2	79
0	102
11	127
3	92
0	118
54	40
0	40
1038	269
1	269
7	709
457	867
7	186
5	79
1	79
0	995
113	1013
22	999
65	829
53	405
12	250
0	206
18	26
361	0
0	3
0	2
0	1
73	31
31	31
0	11
0	849
0	890
0	704
0	803
0	835
0	856
0	884
0	715
0	694
0	608
0	852
0	850
0	900
0	806
0	726
0	770
0	834
0	714
0	795
0	677
0	893
0	856
0	889
9	873
4	726
0	706
0	868
0	687
1	706
0	779
0	785
0	805
2	837
0	747
0	605
3	643
1	642
0	806
0	407
1	665
0	755
0	752
0	737
0	587
0	688
0	703
0	731
0	591
0	557
3	610
0	505
0	372
9	631
0	250
0	230
2	276
0	8
0	142
0	149
5	47
1	27
0	9
0	9
0	9
0	2
0	3
0	2
0	0
0	1
0	1
0	0
0	0
8	477
6	448
0	268
14	135
0	18
5	101
7	13
0	430
0	134
1	653
4	566
260	966
0	248
0	109
4	671
1	79
161	837
49	684
5	509
2	391
2	637
0	742
1	82
0	113
21	112
14	112
1	61
0	44
4	5
443	2397
534	3039
11	1598
0	1963
1	830
0	76
98	79
0	9
0	92
0	62
10	378
1	399
8	66
35	432
4	82
10	19
56	63
0	0
0	0
0	9
0	0
0	0
159	16
1	97
0	1487
0	1549
21	192
6	244
1	453
4	431
1	413
0	256
0	88
0	302
0	343
3	329
9	28
18	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
962	0
21	62
0	59
1	41
0	60
1	59
0	34
7	23
0	5
0	6
0	5
0	6
2	3
0	3
0	1
1	41
28	622
19	84
0	62
0	381
0	314
14	403
0	140
0	120
3	70
0	44
1	29
3	149
20	1073
11	916
0	180
0	117
3	13
0	287
1	37
0	111
6	90
1	61
0	93
0	15
0	51
0	25
0	18
0	15
0	11
0	54
0	12
1	32
0	37
0	30
0	7
0	37
6	184
0	184
3	16
2	0
3	0
0	0
0	12
0	12
0	16
0	3
0	16
0	1
6	424
0	424
0	149
4	6
0	42
0	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
1	14
0	0
0	1
0	1
0	0
1	0
0	2
0	0
82	1459
7	1213
31	545
3	402
1	201
0	227
5	0
1	464
1	440
8	411
268	179
0	0
2	654
4	157
2	419
6	538
2	735
0	1085
0	103
0	165
0	689
0	375
2	704
0	187
0	670
0	230
45	313
2	225
5	107
2	103
9	69
0	50
2	0
2	0
1	8
7	8
1	8
0	8
0	3
59	1382
2	1136
1	864
1	579
2	554
0	496
1	752
1	2812
0	2000
3	478
2	3087
0	613
0	1996
1	706
2	2611
0	312
79	1683
0	326
1	299
0	115
0	44
0	2
0	905
19	778
26	933
0	816
0	981
0	653
0	812
0	17
2379	0
1	4878
6	6
1	2370
0	326
1	4703
0	4827
0	4821
6	2323
1	4711
0	4827
0	2472
0	1031
1	2479
0	408
8	441
0	764
0	275
17	1549
4	528
0	528
2	476
0	361
0	160
3	224
3	216
0	41
0	156
0	9
3	5
0	19
1	19
12	475
0	475
0	39
1	40
0	14
61	736
78	776
2	778
0	19
0	8
495	195
0	141
4	60
6	27
0	86
0	61
0	58
0	26
2	18
2	29
0	13
2	1
0	1
0	0
2	10
2	43
5	677
0	420
0	169
13	166
0	1069
0	137
0	26
0	410
16	709
10	950
0	32
0	127
125	1196
0	1146
0	1236
2	1144
0	1196
8	1045
11	1057
0	1145
13	881
3	468
2	563
6	347
0	37
0	339
0	43
0	47
0	37
0	52
2	31
1	39
13	341
4	164
0	162
0	339
4	29
0	5
0	1741
0	1816
3	226
2	1706
0	214
0	1515
0	52
0	1333
18	1616
0	1754
0	1112
0	1831
0	580
0	63
0	15
1	92
0	92
11	92
1	66
0	75
1	57
1	63
266	4109
4	4091
0	3620
0	3553
0	12
0	13
38	63
0	12
0	11
2644	54
4	0
0	2
0	27
1	8
0	8
14	29
0	2
5	1
0	3
3	1
1	267
2	225
38	277
0	278
4	68
1	1
4	2
0	2
0	9
0	9
7	3
1	7
1117	1016
3	882
5	777
0	78
41	78
1	0
60	48
9	48
353	931
0	931
4	215
0	150
4	165
4	130
0	19
0	34
3	20
3	88
0	84
0	34
0	33
0	83
1	67
0	52
0	56
0	22
2	492
249	492
2	223
87	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
303	169
4	169
0	230
23	232
6	222
0	8
0	6
3	102
0	6
0	94
0	43
0	101
0	102
0	95
0	53
0	0
1	296
33	296
1	40
0	183
20	183
0	110
1	105
0	91
0	10
3	261
0	171
36	246
86	4753
3	3862
0	1934
1	5123
122	641
162	582
77	576
0	0
1132	0
160	0
0	41
6	845
0	853
0	12
0	1028
6	1026
2	0
0	891
27	863
0	863
3	41
67	0
0	22
105	569
0	375
5	514
0	35
1294	0
3	5
0	5
0	1
12	0
0	320
0	331
0	307
0	192
0	1
1	21
0	20
3	8
0	19
0	19
0	19
0	15
0	18
10	14
0	3
0	0
0	6
0	5
2	0
3	0
2	6
0	1
0	1
0	0
0	0
8	10
2	10
19	101
2	94
2	82
2	9
31	185
249	213
2	33
0	2
3	0
0	3
0	3
0	3
0	3
0	5
37	5
5	1
0	7
0	7
0	20
0	19
0	10
0	15
0	15
0	19
0	20
0	13
0	13
0	18
0	17
0	10
0	10
0	16
0	15
0	11
0	11
0	11
0	11
0	3
0	20
0	20
0	18
0	0
0	0
0	0
0	0
0	0
2	0
0	4050
1	2428
3	4061
0	2080
5	1416
807	40
7	40
0	22
0	22
0	0
0	3
0	1
0	0
0	0
0	34
1	192
2	220
0	211
0	202
0	181
2	14
0	1
29	0
2994	294
19	89
22	205
0	108
0	104
0	74
1	74
0	108
0	108
0	105
0	14
0	0
0	0
0	0
0	0
0	0
0	41
0	250
0	41
0	118
0	1
0	39
0	250
0	3
2	133
1	238
0	241
0	211
0	125
0	3
15	466
0	349
0	439
4	400
0	49
0	46
0	44
0	59
0	35
8	46
7	116
23	37
0	116
0	4
0	4
0	1
0	3
0	2
0	0
0	3
0	0
11	0
0	0
0	3
0	15
0	16
0	15
0	15
0	16
0	16
0	3
0	7
0	0
0	0
0	0
185	132
3	131
2	54
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	219
1	309
0	282
9	83
0	214
0	73
4	91
0	0
0	1176
0	1176
0	974
8	248
1	159
891	197
3	196
81	1
813	0
542	1842
4	1842
6	214
0	238
2	166
0	153
1	43
2	159
0	231
2275	6374
0	5849
0	5856
0	5264
0	4284
13	212
0	159
2	180
0	33
0	59
1	52
0	131
1	77
0	39
1	86
1	40
3	51
0	24
0	39
0	48
0	14
0	48
2	25
76	126
0	34
0	40
0	85
1	24
0	73
2	61
0	40
0	40
2	15
0	63
0	83
0	82
0	118
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
398	447
2	284
1	416
0	137
0	0
0	0
23	74
3	69
1	59
0	21
0	20
0	20
1	3
4556	0
0	0
0	0
16	58
0	51
0	50
3	17
161	21
0	21
29	132
0	132
0	80
0	1
2	2
4	287
181	287
35	139
16	84
0	49
0	61
20	351
2	351
2	29
13	57
0	0
0	0
0	0
0	0
0	0
0	0
5	372
0	372
0	320
10	8
0	6
0	0
0	33
0	31
0	30
1	149
0	149
0	53
0	89
0	187
0	90
0	167
0	801
0	1287
0	801
3	48
13	802
0	87
0	1374
1	1
2	25
0	929
0	98
0	178
0	96
0	291
0	94
7	699
0	1335
0	162
0	111
1	0
0	2
0	27
39	67
0	31
0	49
0	6
18	511
0	32
27	104
68	671
0	644
0	597
0	494
0	439
0	18
11	238
570	3648
42	3647
187	2615
0	1078
23	81
334	175
0	140
1	21
1	14
0	0
0	0
0	0
0	0
1	0
1	12
0	1
0	8
5	387
148	388
0	122
3	165
46	747
20	219
2	540
0	630
0	54
13	653
0	565
7	20
0	296
3	351
0	491
0	39
0	45
0	48
0	0
15	128
399	128
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	12
0	3
0	1
0	0
0	0
3	0
0	40
25	42
2	5
0	0
1	358
12	346
0	347
5	331
1	349
0	2
0	211
15	67
0	20
0	10
0	14
0	445
0	461
6	115
0	39
68	2265
37	2265
1	47
7	211
0	296
2	241
0	119
3	3
59	6482
0	6485
5	5349
64	5917
0	5258
3	751
5	4125
2	4757
0	168
1	13
12	113
0	34
0	164
0	58
0	138
0	65
0	72
8	86
5	61
0	150
0	56
0	78
0	92
0	29
0	61
2	566
2	450
2	415
1	357
5	197
0	59
0	19
0	112
0	55
0	19
15	118
22	10
1	0
0	2
2	0
8	573
459	1052
4	384
1	875
0	216
2113	1177
2	194
7	983
0	92
1	184
2	492
7	492
0	16
8	368
0	3
0	2
0	3
0	3
0	1
0	3
0	2
0	3
0	3
0	3
0	3
0	3
2	3
0	1
0	0
1	226
0	204
0	249
1	233
0	156
2	71
0	36
0	41
0	44
0	36
0	42
0	25
4	37
0	0
0	0
0	496
0	486
0	229
1	325
0	296
13	116
0	348
0	106
0	76
0	35
1	33
1	31
0	30
0	0
0	75
5	55
0	49
0	54
0	12
2	49
0	5954
5	6552
12	5561
12	4458
25	4608
1	4845
0	243
2	26
0	302
0	273
0	277
0	248
0	252
0	13
0	29
0	267
0	238
0	208
0	197
0	4
0	276
0	257
0	215
0	0
8	277
12	356
2	314
13	793
63	634
0	39
0	80
8	0
5	825
335	825
0	592
7	579
0	218
6	0
5	181
3	324
12	324
0	21
0	5
1	1
8	15
0	0
1	0
0	0
0	0
0	0
0	0
503	241
5	241
0	0
3	4
0	89
2	97
3	53
50	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
23	197
4	87
0	122
0	7
0	5
0	4
0	5
0	3
0	7
0	855
4	855
14	855
0	792
110	33
0	33
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
2	0
0	4
1	0
0	4
0	0
0	0
26	90
0	90
0	21
140	423
3	434
4	51
0	28
19	0
1	0
0	850
7	891
10	502
0	412
1	365
0	442
0	103
0	19
0	172
1	349
0	126
0	73
0	262
0	54
0	70
6	111
0	632
4	493
4	297
0	74
0	344
0	670
0	504
2	112
0	63
0	68
1	301
0	78
1	205
0	544
8	606
0	590
37	389
0	391
0	128
0	128
0	336
0	0
0	0
0	0
1	143
1	403
6	29
0	82
6	195
0	422
0	354
4	96
0	108
0	335
0	77
0	61
1	31
8	0
262	85
3	84
2	72
6	27
0	2
2	26
0	2
0	21
0	5
40	289
0	265
0	207
1	140
1	148
0	0
4	36
1	36
84	0
46	412
0	412
0	326
0	96
20	936
0	980
0	688
0	879
0	460
4	155
1	485
0	62
7	67
0	5
0	2
0	5
0	1
0	1
118	62
0	55
3	34
0	0
0	0
0	7
0	5
14	29
0	17
0	6
0	6
0	6
4	349
97	349
5	0
157	42
1	42
0	24
22	507
2	507
1	305
3	1
0	597
19	604
20	370
2	57
0	0
0	39
5	96
0	66
0	69
2	0
0	0
25	398
3	398
4	377
21	110
628	96
19	17
0	104
0	115
0	412
1	399
0	9
0	366
0	13
0	205
1	186
2	184
0	207
1	148
4	143
1	150
1134	375
3	315
16	192
1	4968
0	4968
3	3521
2	4704
72	5044
5	2109
442	2312
1	747
2	744
0	2
1	4
0	0
1	0
0	5
0	4
1	5
0	5
0	5
0	6
0	5
0	6
0	5
0	5
0	4
0	3
0	5
0	0
0	5
0	4
1	4
0	5
0	705
0	705
0	705
0	658
0	705
0	1778
0	418
13	1760
0	687
506	0
1	127
2	2787
1	2623
0	2609
2	9
0	2751
0	2476
6	8
1	8
44	183
0	188
0	164
0	164
0	161
0	160
0	160
0	168
0	160
0	160
0	160
0	163
0	163
0	160
2	120
0	0
0	0
0	0
0	0
1	12
0	12
0	12
0	12
0	11
0	11
63	521
0	402
4	477
0	39
0	1
0	1
348	439
0	109
0	88
1	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1999
3	1869
39	1556
2	24
0	57
4	113
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	0
0	0
1	61
0	56
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1632	0
1	0
0	62
32	280
65	468
22	319
0	104
0	430
15	63
0	15
171	1847
0	1847
2	1665
0	1586
0	1577
1	697
0	20
257	91
0	91
0	1
4	238
0	271
0	316
